# x y z pred gt
0.622980 0.335954 -0.105647 8 2
0.590667 0.272620 -0.117280 8 2
0.562231 0.215749 -0.115987 8 2
0.531212 0.156295 -0.126327 8 2
0.498899 0.092961 -0.131497 8 2
0.469170 0.034798 -0.126327 -1 2
0.659170 0.250648 -0.176735 8 2
0.626857 0.187314 -0.181905 8 2
0.597132 0.130443 -0.190953 8 2
0.567403 0.070988 -0.192245 8 2
0.204207 -0.638602 -0.268503 7 2
0.171894 -0.701934 -0.271088 7 2
0.142165 -0.757513 -0.277551 7 2
0.113729 -0.815676 -0.282721 7 2
0.719918 0.370851 -0.162517 8 2
0.787131 0.364390 -0.243946 8 2
0.758696 0.308810 -0.246531 8 2
0.727673 0.249354 -0.251701 8 2
0.695360 0.187314 -0.256871 8 2
0.666929 0.130443 -0.262041 8 2
0.637199 0.072280 -0.254286 8 2
0.236519 -0.710982 -0.338299 7 2
0.174477 -0.832479 -0.368027 7 2
0.143458 -0.893227 -0.379660 7 2
0.840125 0.298470 -0.320204 8 2
0.809102 0.237722 -0.327959 8 2
0.747064 0.116225 -0.353809 8 2
0.834954 0.321736 -0.299524 8 2
0.834954 0.264865 -0.344762 8 2
0.836248 0.201532 -0.377074 8 2
0.770328 0.363096 -0.221973 8 2
0.771622 0.244185 -0.295646 8 2
0.772912 0.180851 -0.334422 8 2
0.772912 0.121396 -0.387415 8 2
0.722506 0.378605 -0.149592 8 2
0.725089 0.204117 -0.273674 8 2
0.726383 0.140783 -0.305986 8 2
0.656586 0.431599 -0.074626 8 2
0.657880 0.374728 -0.109524 8 2
0.659170 0.311396 -0.143130 8 2
0.659170 0.254525 -0.179320 8 2
0.660464 0.197654 -0.220680 8 2
0.595838 0.476838 -0.002246 8 2
0.597132 0.416089 -0.031974 8 2
0.598422 0.361804 -0.074626 8 2
0.598422 0.302348 -0.112109 8 2
0.599715 0.241599 -0.144422 8 2
0.599715 0.178267 -0.172858 8 2
0.601009 0.117519 -0.205170 8 2
0.531212 0.531123 0.094693 8 2
0.532506 0.466497 0.054625 8 2
0.532506 0.405749 0.015849 8 2
0.533796 0.348878 -0.026803 8 2
0.535090 0.281667 -0.056531 8 2
0.535090 0.222212 -0.091429 8 2
0.536383 0.162756 -0.123742 8 2
0.536383 0.100716 -0.165102 8 2
0.482096 0.525954 0.133468 8 2
0.483390 0.405749 0.063673 8 2
0.483390 0.346292 0.030067 8 2
0.484684 0.281667 -0.011293 8 2
0.485974 0.227381 -0.048776 8 2
0.485974 0.166633 -0.082382 8 2
0.487267 0.104593 -0.118572 8 2
0.488561 0.042553 -0.134082 8 2
0.417471 0.594457 0.229114 4 2
0.418764 0.536292 0.196801 8 2
0.418764 0.470375 0.156733 8 2
0.420058 0.413504 0.117958 8 2
0.420058 0.352755 0.090815 8 2
0.421348 0.292007 0.045577 8 2
0.422642 0.233844 0.009387 8 2
0.422642 0.169219 -0.022926 8 2
0.423935 0.105887 -0.062994 8 2
0.425225 0.049016 -0.097892 8 2
0.355432 0.513028 0.243332 4 2
0.355432 0.450988 0.204557 8 2
0.356722 0.391531 0.172244 8 2
0.358016 0.325614 0.151563 8 2
0.359310 0.206703 0.058502 8 2
0.360600 0.085206 -0.012586 8 2
0.361893 0.025750 -0.039729 -1 2
0.284342 0.450988 0.267889 4 2
0.285636 0.391531 0.239454 4 2
0.286929 0.333369 0.203264 8 2
0.286929 0.271328 0.158026 8 2
0.288219 0.215749 0.128298 8 2
0.288219 0.156295 0.077890 8 2
0.289513 0.092961 0.042992 -1 2
0.290807 0.034798 0.014557 -1 2
0.235226 0.126566 0.117958 8 2
0.236519 0.064526 0.086938 8 2
0.246862 -0.721323 -0.360272 7 2
0.233936 0.246770 0.198094 8 2
0.233936 0.187314 0.161903 8 2
0.164139 0.223504 0.245917 -1 2
0.164139 0.164050 0.204557 8 2
0.165433 0.102008 0.168366 8 2
0.166723 0.046430 0.129591 8 2
0.166723 -0.019487 0.111495 -1 2
0.171894 -0.381391 -0.099184 -1 2
0.173188 -0.444725 -0.147007 7 2
0.173188 -0.504180 -0.181905 7 2
0.174477 -0.564928 -0.214218 7 2
0.175771 -0.633431 -0.245239 7 2
0.177065 -0.748464 -0.307279 7 2
0.100807 0.151124 0.264012 4 2
0.102097 0.090375 0.230406 8 2
0.103391 0.033505 0.189046 8 2
0.103391 -0.025950 0.159318 -1 2
0.104685 -0.091869 0.133468 -1 2
0.104685 -0.148738 0.080475 -1 2
0.105974 -0.206903 0.044285 -1 2
0.107268 -0.270235 0.002924 7 2
0.108562 -0.394317 -0.066872 7 2
0.109852 -0.514520 -0.134082 7 2
0.111145 -0.575268 -0.161225 7 2
0.112439 -0.696765 -0.233606 7 2
0.113729 -0.757513 -0.262041 7 2
0.037471 0.041261 0.257550 8 2
0.037471 -0.014318 0.218774 8 2
0.038765 -0.076358 0.186461 8 2
0.038765 -0.135814 0.141223 7 2
0.040059 -0.193977 0.111495 7 2
0.040059 -0.253434 0.076597 7 2
0.041349 -0.316765 0.037822 7 2
0.042642 -0.373636 0.004217 7 2
0.042642 -0.438262 -0.025511 7 2
0.043936 -0.501596 -0.062994 7 2
0.045226 -0.559759 -0.091429 7 2
0.045226 -0.619213 -0.127619 7 2
0.046520 -0.682547 -0.163810 7 2
0.047814 -0.805335 -0.231021 7 2
-0.014228 -0.042753 0.258842 -1 2
-0.012935 -0.106087 0.217481 -1 2
-0.012935 -0.164250 0.183876 7 2
-0.011641 -0.221121 0.147686 7 2
-0.011641 -0.281867 0.108910 7 2
-0.010351 -0.342615 0.080475 7 2
-0.009057 -0.402072 0.030067 7 2
-0.009057 -0.465406 0.002924 7 2
-0.007764 -0.524860 -0.030681 7 2
-0.006474 -0.651526 -0.106939 7 2
-0.005180 -0.773023 -0.161225 7 2
-0.078854 -0.139692 0.260135 -1 2
-0.077560 -0.196563 0.223944 7 2
-0.077560 -0.259895 0.192924 7 2
-0.076267 -0.314180 0.150271 7 2
-0.074977 -0.373636 0.114080 7 2
-0.074977 -0.438262 0.088230 7 2
-0.073683 -0.495133 0.046870 7 2
-0.073683 -0.557173 0.017142 7 2
-0.072389 -0.621799 -0.012586 7 2
-0.071099 -0.742003 -0.082382 7 2
-0.142186 -0.315474 0.218774 7 2
-0.140892 -0.377514 0.181291 7 2
-0.139602 -0.496425 0.108910 7 2
-0.138309 -0.620507 0.044285 7 2
-0.137015 -0.681255 0.008094 7 2
-0.135725 -0.740710 -0.024218 7 2
-0.213277 -0.355541 0.258842 -1 2
-0.211983 -0.416290 0.223944 -1 2
-0.210689 -0.477038 0.191631 7 2
-0.210689 -0.532615 0.154148 7 2
-0.209399 -0.657989 0.092108 7 2
-0.271437 -0.462820 0.254964 -1 2
-0.270144 -0.520983 0.218774 7 2
-0.268854 -0.650234 0.156733 7 2
-0.343818 -0.573976 0.264012 -1 2
-0.368376 -0.604995 0.276937 -1 2
-0.302456 -0.603704 0.213604 7 2
-0.302456 -0.530031 0.261427 -1 2
-0.215860 -0.648942 0.103740 7 2
-0.217154 -0.583023 0.141223 7 2
-0.217154 -0.502888 0.192924 7 2
-0.218444 -0.427922 0.232991 -1 2
-0.219738 -0.362004 0.269182 -1 2
-0.133137 -0.738126 -0.013879 7 2
-0.133137 -0.665744 0.021019 7 2
-0.134431 -0.597241 0.050747 7 2
-0.135725 -0.520983 0.106325 7 2
-0.135725 -0.447311 0.147686 7 2
-0.137015 -0.372345 0.191631 7 2
-0.138309 -0.296085 0.239454 -1 2
-0.138309 -0.227582 0.269182 -1 2
-0.041370 -0.758805 -0.112109 7 2
-0.041370 -0.686424 -0.074626 7 2
-0.042664 -0.616629 -0.038436 7 2
-0.042664 -0.545541 -0.008708 7 2
-0.043954 -0.470575 0.033945 7 2
-0.045248 -0.400780 0.080475 7 2
-0.045248 -0.325814 0.121835 7 2
-0.046541 -0.249554 0.174828 7 2
-0.047835 -0.178468 0.217481 -1 2
-0.047835 -0.106087 0.264012 -1 2
0.036181 -0.787240 -0.200000 7 2
0.034888 -0.718737 -0.159932 7 2
0.034888 -0.650234 -0.126327 7 2
0.034888 -0.576562 -0.088844 7 2
0.033594 -0.502888 -0.050069 7 2
0.033594 -0.430507 -0.006123 7 2
0.032304 -0.355541 0.046870 7 2
0.031010 -0.281867 0.077890 7 2
0.031010 -0.212072 0.120543 7 2
0.029717 -0.130643 0.170951 7 2
0.028427 -0.060848 0.214896 8 2
0.028427 0.010240 0.264012 8 2
0.113729 -0.572683 -0.159932 7 2
0.112439 -0.500302 -0.121157 7 2
0.113729 -0.433093 -0.087552 7 2
0.112439 -0.356833 -0.043606 7 2
0.111145 -0.283161 0.004217 7 2
0.111145 -0.214658 0.037822 -1 2
0.109852 -0.130643 0.114080 -1 2
0.108562 -0.059557 0.156733 8 2
0.108562 0.003777 0.170951 8 2
0.107268 0.081329 0.226529 8 2
0.105974 0.153709 0.262719 4 2
0.117610 -0.859621 -0.307279 7 2
0.116317 -0.784657 -0.276259 7 2
0.115023 -0.717445 -0.240068 7 2
0.115023 -0.645065 -0.196123 7 2
0.199035 -0.813090 -0.369320 7 2
0.197746 -0.738126 -0.317619 7 2
0.196452 -0.588194 -0.236190 7 2
0.195158 -0.517105 -0.188368 7 2
0.189991 -0.009149 0.092108 -1 2
0.188697 0.067111 0.141223 8 2
0.188697 0.138200 0.185169 8 2
0.281758 0.019287 0.023604 8 2
0.280464 0.091669 0.067550 8 2
0.279175 0.166633 0.123128 8 2
0.279175 0.236430 0.155441 8 2
0.276587 0.385068 0.254964 4 2
0.355432 0.041261 -0.026803 8 2
0.354139 0.193777 0.057210 8 2
0.352845 0.259694 0.095985 8 2
0.350261 0.482007 0.235577 -1 2
0.438151 0.020581 -0.106939 -1 2
0.438151 0.091669 -0.078504 8 2
0.436857 0.166633 -0.033266 8 2
0.435568 0.239016 0.010680 8 2
0.434274 0.385068 0.103740 8 2
0.432980 0.458742 0.154148 8 2
0.432980 0.531123 0.187754 8 2
0.513119 0.056771 -0.161225 8 2
0.514409 0.133029 -0.119865 8 2
0.513119 0.201532 -0.086259 8 2
0.511825 0.276498 -0.039729 8 2
0.511825 0.352755 0.008094 8 2
0.510532 0.426430 0.055917 8 2
0.509242 0.497518 0.094693 8 2
0.591961 0.065817 -0.211633 8 2
0.591961 0.138200 -0.174150 8 2
0.590667 0.207995 -0.136667 8 2
0.590667 0.279083 -0.103062 8 2
0.590667 0.352755 -0.052654 8 2
0.589377 0.427721 -0.011293 8 2
0.654003 0.083912 -0.267211 8 2
0.652709 0.153709 -0.232313 8 2
0.651415 0.223504 -0.188368 8 2
0.651415 0.373436 -0.100477 8 2
0.726383 0.125274 -0.315034 8 2
0.726383 0.191191 -0.278844 8 2
0.723796 0.342415 -0.174150 8 2
0.797470 0.131737 -0.373197 8 2
0.796180 0.206703 -0.324081 8 2
0.794886 0.280375 -0.287891 8 2
0.869850 0.236430 -0.378367 8 2
-0.700553 -0.073774 -0.218095 -1 11
-0.652730 0.019287 -0.095307 10 11
-0.625585 0.070988 -0.030681 10 11
-0.601031 0.116225 0.026190 10 11
-0.577762 0.161464 0.083060 -1 11
-0.551914 0.211872 0.141223 -1 11
-0.654020 -0.098330 -0.212926 9 11
-0.628172 -0.049216 -0.153470 10 11
-0.607492 -0.007855 -0.094014 10 11
-0.580350 0.042553 -0.038436 10 11
-0.555792 0.090375 0.021019 10 11
-0.532528 0.134320 0.076597 10 11
-0.507969 0.180851 0.145101 -1 11
-0.564840 -0.051800 -0.128912 10 11
-0.541572 -0.005269 -0.068164 10 11
-0.517014 0.041261 -0.007416 10 11
-0.492456 0.087790 0.050747 10 11
-0.467902 0.134320 0.106325 10 11
-0.511847 -0.063434 -0.104355 10 11
-0.485995 -0.013026 -0.042314 10 11
-0.462731 0.032213 0.022312 10 11
-0.438173 0.077451 0.076597 10 11
-0.412321 0.127859 0.137346 -1 11
-0.427830 -0.047922 -0.050069 -1 11
-0.399395 0.005069 0.018434 10 11
-0.374841 0.051600 0.079183 10 11
-0.354160 -0.031121 0.015849 9 11
-0.328308 0.017995 0.077890 -1 11
-0.555792 0.153709 0.093400 -1 11
-0.593272 0.080035 -0.002246 10 11
-0.628172 0.010240 -0.084967 10 11
-0.665656 -0.062140 -0.176735 10 11
-0.480824 0.136906 0.116666 10 11
-0.517014 0.068403 0.032652 10 11
-0.553204 -0.002686 -0.056531 10 11
-0.589395 -0.073774 -0.150885 -1 11
-0.420076 0.098130 0.108910 10 11
-0.457560 0.023164 0.017142 10 11
-0.496333 -0.053094 -0.083674 10 11
-0.392934 -0.015610 0.014557 10 11
-0.217154 -0.037582 0.128298 -1 11
-0.276608 -0.000100 0.128298 -1 11
-0.351573 0.037382 0.094693 10 11
-0.351573 -0.018195 0.036529 10 11
-0.417492 0.130443 0.137346 -1 11
-0.417492 0.076158 0.084353 10 11
-0.416198 0.017995 0.031360 10 11
-0.414908 -0.033705 -0.024218 10 11
-0.485995 0.192485 0.161903 -1 11
-0.485995 0.139492 0.101155 10 11
-0.484701 0.078743 0.052040 10 11
-0.483411 0.028335 -0.002246 10 11
-0.483411 -0.027244 -0.052654 10 11
-0.541572 0.202825 0.134761 -1 11
-0.540282 0.142077 0.085645 10 11
-0.538989 0.089084 0.028775 10 11
-0.538989 0.036090 -0.021633 10 11
-0.537695 -0.019487 -0.075919 10 11
-0.537695 -0.075066 -0.130204 10 11
-0.608785 0.126566 0.030067 10 11
-0.608785 0.070988 -0.020341 10 11
-0.607492 0.017995 -0.077211 10 11
-0.606198 -0.042753 -0.134082 10 11
-0.674701 0.005069 -0.122450 10 11
-0.673411 -0.047922 -0.184490 10 11
-0.672117 -0.100916 -0.238776 9 11
-0.740620 -0.066018 -0.212926 -1 11
-0.661779 -0.103502 -0.206463 -1 11
-0.663069 -0.025950 -0.128912 10 11
-0.597153 0.008948 -0.065579 10 11
-0.598443 0.082621 0.011972 10 11
-0.519602 -0.072481 -0.100477 10 11
-0.519602 0.008948 -0.024218 10 11
-0.520891 0.086498 0.058502 10 11
-0.448511 -0.007855 -0.002246 10 11
-0.449805 0.069695 0.079183 10 11
-0.451099 0.147246 0.160611 -1 11
-0.374841 -0.050508 -0.007416 9 11
-0.377424 0.100716 0.146393 -1 11
-0.474363 0.245477 0.137346 -1 12
-0.426540 0.337246 0.015849 2 12
-0.378718 0.427721 -0.092722 2 12
-0.328308 0.524660 -0.214218 1 12
-0.396811 0.270035 0.075305 2 12
-0.348989 0.361804 -0.033266 2 12
-0.298579 0.458742 -0.159932 1 12
-0.381302 0.187314 0.147686 -1 12
-0.332186 0.280375 0.026190 2 12
-0.283069 0.374728 -0.096599 2 12
-0.319260 0.158878 0.143808 -1 12
-0.267560 0.255817 0.017142 2 12
-0.219738 0.226090 0.006802 1 12
-0.364498 0.527246 -0.197415 1 12
-0.391640 0.475544 -0.130204 2 12
-0.416198 0.426430 -0.072042 2 12
-0.440756 0.378605 -0.010001 2 12
-0.466608 0.326906 0.049455 2 12
-0.492456 0.277789 0.114080 -1 12
-0.338651 0.580239 -0.255578 1 12
-0.295995 0.500102 -0.215510 1 12
-0.320553 0.452280 -0.156055 -1 12
-0.347695 0.399286 -0.094014 2 12
-0.374841 0.346292 -0.025511 2 12
-0.398105 0.301056 0.030067 2 12
-0.422663 0.253233 0.093400 2 12
-0.449805 0.200240 0.158026 -1 12
-0.258511 0.413504 -0.157348 1 12
-0.284363 0.363096 -0.095307 2 12
-0.310215 0.311396 -0.031974 2 12
-0.334769 0.264865 0.027482 2 12
-0.359327 0.215749 0.097278 2 12
-0.386473 0.162756 0.154148 -1 12
-0.248173 0.270035 -0.029389 1 12
-0.298579 0.170513 0.099863 2 12
-0.321847 0.123982 0.170951 -1 12
-0.219738 0.118811 0.099863 -1 12
-0.241712 0.074866 0.201971 -1 12
-0.164160 0.052893 0.137346 -1 12
-0.221031 0.299764 -0.055239 1 12
-0.219738 0.202825 0.039114 1 12
-0.283069 0.528537 -0.243946 -1 12
-0.281780 0.435476 -0.148300 1 12
-0.279192 0.239016 0.027482 2 12
-0.358037 0.549218 -0.206463 -1 12
-0.356744 0.456157 -0.134082 2 12
-0.355450 0.260988 0.048162 2 12
-0.354160 0.167927 0.136053 -1 12
-0.420076 0.385068 -0.021633 2 12
-0.420076 0.289424 0.066258 2 12
-0.418786 0.191191 0.163196 -1 12
-0.487289 0.273912 0.124420 -1 12
-0.452388 0.267451 0.093400 2 12
-0.452388 0.324320 0.033945 2 12
-0.453682 0.386362 -0.016464 2 12
-0.377424 0.170513 0.143808 -1 12
-0.378718 0.226090 0.084353 2 12
-0.378718 0.282961 0.036529 2 12
-0.380008 0.341123 -0.021633 2 12
-0.380008 0.399286 -0.078504 2 12
-0.382596 0.454865 -0.139252 2 12
-0.310215 0.114933 0.179998 -1 12
-0.311505 0.166633 0.103740 -1 12
-0.312799 0.220921 0.048162 2 12
-0.312799 0.282961 -0.003538 2 12
-0.314092 0.338538 -0.057824 2 12
-0.315382 0.394117 -0.114694 2 12
-0.316676 0.513028 -0.219388 1 12
-0.317970 0.564728 -0.276259 -1 12
-0.224909 0.086498 0.137346 -1 12
-0.226199 0.142077 0.075305 2 12
-0.226199 0.193777 0.023604 1 12
-0.227492 0.255817 -0.029389 1 12
0.152507 -0.082821 0.161903 -1 9
0.162845 -0.201732 0.067550 5 9
0.187403 -0.152616 0.125713 5 9
0.204207 -0.414998 -0.113402 5 9
0.230058 -0.364590 -0.051362 5 9
0.253323 -0.320643 0.009387 5 9
0.277881 -0.274112 0.068842 5 9
0.303729 -0.223704 0.124420 5 9
0.197746 -0.287038 0.000339 5 9
0.248152 -0.190100 0.125713 5 9
0.240397 -0.501596 -0.166395 5 9
0.263661 -0.456357 -0.101769 5 9
0.317948 -0.355541 0.017142 5 9
0.365771 -0.262480 0.132176 5 9
0.235226 -0.638602 -0.280136 7 9
0.258494 -0.592071 -0.233606 -1 9
0.284342 -0.542955 -0.170273 5 9
0.311487 -0.492547 -0.118572 5 9
0.334752 -0.447311 -0.055239 5 9
0.360600 -0.398194 0.006802 5 9
0.386451 -0.349078 0.062380 5 9
0.409716 -0.303842 0.120543 5 9
0.348967 -0.552004 -0.140545 5 9
0.373526 -0.504180 -0.083674 5 9
0.399377 -0.456357 -0.025511 5 9
0.425225 -0.407241 0.041700 5 9
0.140875 -0.131937 0.127005 5 9
0.184820 -0.196563 0.094693 5 9
0.276587 -0.197855 0.152856 5 9
0.239103 -0.271529 0.059795 5 9
0.202913 -0.342615 -0.042314 5 9
0.231348 -0.430507 -0.100477 5 9
0.341213 -0.214658 0.165781 -1 9
0.303729 -0.288330 0.080475 5 9
0.267538 -0.358127 -0.015171 5 9
0.381280 -0.292207 0.125713 5 9
0.347678 -0.358127 0.045577 5 9
0.311487 -0.427922 -0.048776 5 9
0.272710 -0.504180 -0.137960 5 9
0.237813 -0.572683 -0.223266 -1 9
0.421348 -0.350372 0.083060 5 9
0.345090 -0.499010 -0.099184 5 9
0.310194 -0.567513 -0.179320 5 9
0.274003 -0.637308 -0.262041 -1 9
0.429103 -0.301256 0.137346 5 9
0.429103 -0.360710 0.083060 5 9
0.364477 -0.237922 0.148978 -1 9
0.365771 -0.296085 0.101155 5 9
0.365771 -0.350372 0.055917 5 9
0.367065 -0.404657 -0.004831 5 9
0.368354 -0.461528 -0.050069 5 9
0.293390 -0.213364 0.129591 5 9
0.294684 -0.271529 0.079183 5 9
0.294684 -0.330983 0.028775 5 9
0.295974 -0.383977 -0.031974 5 9
0.295974 -0.438262 -0.078504 5 9
0.298561 -0.549418 -0.172858 5 9
0.298561 -0.608875 -0.227143 -1 9
0.239103 -0.217241 0.083060 5 9
0.240397 -0.276698 0.036529 5 9
0.241691 -0.332277 -0.017756 5 9
0.241691 -0.381391 -0.068164 5 9
0.242980 -0.442139 -0.118572 5 9
0.242980 -0.495133 -0.168980 5 9
0.244274 -0.548126 -0.214218 -1 9
0.244274 -0.606289 -0.274966 7 9
0.168016 -0.104793 0.152856 -1 9
0.169310 -0.159079 0.099863 5 9
0.169310 -0.214658 0.053332 5 9
0.170600 -0.274112 0.004217 5 9
0.171894 -0.327106 -0.046191 5 9
0.196452 -0.663160 -0.264626 7 9
0.193868 -0.443431 -0.123742 -1 9
0.195158 -0.365882 -0.050069 5 9
0.193868 -0.285746 0.022312 5 9
0.192574 -0.208195 0.095985 5 9
0.191281 -0.130643 0.167074 -1 9
0.288219 -0.610167 -0.223266 -1 9
0.286929 -0.535201 -0.141837 5 9
0.286929 -0.457649 -0.073334 5 9
0.285636 -0.381391 -0.008708 5 9
0.285636 -0.306425 0.054625 5 9
0.284342 -0.228876 0.133468 5 9
0.283052 -0.160372 0.148978 -1 9
0.361893 -0.492547 -0.061701 5 9
0.360600 -0.409827 0.010680 5 9
0.360600 -0.337446 0.072720 5 9
0.359310 -0.259895 0.158026 5 9
0.443322 -0.333569 0.128298 5 9
0.217133 -0.097039 0.147686 -1 10
0.334752 -0.165542 0.142515 -1 10
0.383868 -0.071189 0.024897 3 10
0.432980 0.023164 -0.088844 8 10
0.275293 -0.138400 0.152856 -1 10
0.325703 -0.042753 0.031360 3 10
0.396790 -0.203026 0.150271 -1 10
0.444616 -0.112548 0.035237 3 10
0.491145 -0.024658 -0.079797 3 10
0.487267 -0.155201 0.052040 3 10
0.536383 -0.063434 -0.072042 3 10
0.585500 0.030921 -0.194830 3 10
0.513119 -0.240508 0.116666 -1 10
0.560942 -0.147447 0.001632 3 10
0.607470 -0.059557 -0.113402 3 10
0.655292 0.032213 -0.221973 -1 10
0.171894 -0.071189 0.146393 -1 10
0.271416 -0.025950 0.039114 8 10
0.246862 -0.075066 0.107618 3 10
0.221010 -0.125474 0.161903 -1 10
0.381280 0.005069 -0.051362 -1 10
0.355432 -0.045339 0.006802 3 10
0.329581 -0.095747 0.068842 3 10
0.305022 -0.143569 0.128298 3 10
0.443322 -0.016903 -0.074626 3 10
0.417471 -0.067311 -0.004831 3 10
0.391623 -0.117719 0.059795 3 10
0.368354 -0.162956 0.120543 3 10
0.537677 0.015409 -0.166395 3 10
0.514409 -0.031121 -0.095307 3 10
0.489851 -0.080235 -0.035851 3 10
0.464003 -0.131937 0.028775 3 10
0.439445 -0.178468 0.088230 3 10
0.414887 -0.226290 0.148978 -1 10
0.610058 0.020581 -0.200000 3 10
0.586789 -0.025950 -0.136667 3 10
0.559648 -0.080235 -0.074626 3 10
0.532506 -0.133229 -0.004831 3 10
0.509242 -0.178468 0.057210 3 10
0.482096 -0.231459 0.125713 -1 10
0.719918 0.064526 -0.300816 8 10
0.694070 0.012826 -0.236190 8 10
0.669512 -0.036290 -0.178028 3 10
0.661757 0.061940 -0.254286 8 10
0.603593 -0.054385 -0.094014 3 10
0.537677 0.030921 -0.156055 3 10
0.538967 -0.066018 -0.061701 3 10
0.488561 -0.055677 -0.038436 3 10
0.491145 -0.243093 0.137346 -1 10
0.426519 -0.051800 -0.002246 3 10
0.426519 -0.150032 0.081768 3 10
0.363187 -0.073774 0.050747 3 10
0.364477 -0.168127 0.142515 3 10
0.292097 -0.053094 0.074012 3 10
0.292097 -0.150032 0.160611 -1 10
0.237813 -0.093161 0.139931 3 10
0.191281 -0.071189 0.121835 -1 10
0.283052 -0.102208 0.098570 3 10
0.281758 -0.047922 0.042992 -1 10
0.358016 -0.192685 0.148978 -1 10
0.358016 -0.137106 0.095985 3 10
0.356722 -0.080235 0.035237 3 10
0.356722 -0.020781 -0.020341 -1 10
0.442029 -0.201732 0.114080 3 10
0.440739 -0.148738 0.055917 3 10
0.439445 -0.091869 0.004217 3 10
0.439445 -0.034999 -0.057824 3 10
0.518286 -0.227582 0.094693 -1 10
0.518286 -0.170713 0.040407 3 10
0.516997 -0.115134 -0.015171 3 10
0.515703 -0.059557 -0.070749 3 10
0.514409 -0.002686 -0.126327 3 10
0.595838 -0.162956 -0.015171 3 10
0.595838 -0.107379 -0.065579 3 10
0.593254 -0.050508 -0.125035 3 10
0.593254 0.005069 -0.172858 3 10
0.655292 -0.033705 -0.172858 3 10
0.654003 0.021872 -0.236190 -1 10
0.727673 0.059356 -0.303401 8 10
